label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
1	127	4.713563	30.938820	0.923544	14.030954	-1.133603	0.071269	7.000000	4.000000	2.000000	5.000000	3.000000	26.000000	23.000000	22.000000	16.000000	15.000000	20.472441	18.110236	17.322835	12.598425	11.811024	0.247828	-0.478974	272.000000	274.000000	276.000000	273.000000	270.000000	9.000000	9.000000	8.000000	7.000000	7.000000	7.086614	7.086614	6.299213	5.511811	5.511811	3175	86	60	27	64.012000	0	255	254	253	252	2035	290	113	76	67	64	9	3	2	2	0	235	232	228	234	2035	22	21	19	18	64	0	0	0	0	0	9	8	53	22	2068	17	17	16	16	65	0	0	0	0
1	233	4.511828	35.800679	0.201735	4.861859	-1.205741	0.284875	2.000000	4.000000	3.000000	5.000000	7.000000	61.000000	43.000000	39.000000	16.000000	16.000000	26.180258	18.454936	16.738197	6.866953	6.866953	0.360815	-0.251400	283.000000	284.000000	298.000000	270.000000	279.000000	11.000000	7.000000	6.000000	6.000000	5.000000	4.721030	3.004292	2.575107	2.575107	2.145923	5825	116	79	31	84.591000	0	255	254	253	252	2978	711	243	164	120	51	12	4	2	2	0	235	237	236	233	2978	56	53	49	48	51	0	0	0	0	0	19	8	10	17	3071	47	46	45	43	52	0	0	0	0
1	230	6.331833	32.360268	1.820005	3.440411	-0.554922	0.133720	6.000000	2.000000	7.000000	4.000000	9.000000	34.000000	30.000000	25.000000	22.000000	22.000000	14.782609	13.043478	10.869565	9.565217	9.565217	0.552591	-0.392664	272.000000	289.000000	312.000000	306.000000	305.000000	6.000000	6.000000	5.000000	5.000000	4.000000	2.608696	2.608696	2.173913	2.173913	1.739130	5750	97	69	27	72.584000	0	255	254	253	252	3398	609	218	158	128	59	10	3	2	2	0	236	235	233	234	3398	65	56	48	46	59	1	0	0	0	0	12	10	23	21	3450	31	31	30	30	60	0	0	0	0
1	152	9.267589	0.657895	2.935756	31.702373	0.494882	-1.259121	12.000000	8.000000	6.000000	10.000000	2.000000	58.000000	14.000000	11.000000	11.000000	10.000000	38.157895	9.210526	7.236842	7.236842	6.578947	0.199601	-0.952505	272.000000	286.000000	285.000000	270.000000	273.000000	16.000000	11.000000	11.000000	11.000000	10.000000	10.526316	7.236842	7.236842	7.236842	6.578947	3800	109	74	32	79.677000	0	255	254	253	252	2074	426	147	109	85	54	11	3	2	2	0	237	234	235	233	2074	32	29	24	24	54	0	0	0	0	0	25	23	27	26	2114	29	28	24	24	55	0	0	0	0
1	290	10.711468	89.704404	1.443879	89.046509	1.011201	2.653130	12.000000	7.000000	2.000000	5.000000	6.000000	123.000000	31.000000	26.000000	20.000000	20.000000	42.413793	10.689655	8.965517	6.896552	6.896552	-0.025385	0.716317	92.000000	75.000000	122.000000	77.000000	76.000000	14.000000	9.000000	8.000000	8.000000	8.000000	4.827586	3.103448	2.758621	2.758621	2.758621	7250	73	46	16	50.653000	0	255	254	253	251	5012	479	160	114	110	69	6	2	1	1	0	224	221	94	134	5012	23	23	23	22	69	0	0	0	0	0	34	18	39	19	5073	40	39	35	35	69	0	0	0	0
1	241	5.446520	59.881410	5.264948	29.822993	-0.871503	1.342859	3.000000	2.000000	4.000000	5.000000	6.000000	43.000000	33.000000	31.000000	30.000000	20.000000	17.842324	13.692946	12.863071	12.448133	8.298755	0.087651	-0.013371	285.000000	281.000000	275.000000	280.000000	169.000000	7.000000	6.000000	6.000000	5.000000	5.000000	2.904564	2.489627	2.489627	2.074689	2.074689	6025	86	60	25	63.784000	0	255	254	253	252	3842	576	193	116	105	63	9	3	1	1	0	237	236	235	234	3842	49	46	46	45	63	0	0	0	0	0	29	10	11	38	3892	33	29	27	25	64	0	0	0	0
1	181	7.389017	6.954536	1.942498	52.926875	-0.176881	-0.982478	9.000000	7.000000	8.000000	2.000000	10.000000	27.000000	25.000000	25.000000	23.000000	17.000000	14.917127	13.812155	13.812155	12.707182	9.392265	0.396585	-0.798670	288.000000	294.000000	281.000000	277.000000	289.000000	10.000000	8.000000	8.000000	7.000000	6.000000	5.524862	4.419890	4.419890	3.867403	3.314917	4525	96	67	30	71.453000	0	255	254	252	253	2700	461	144	109	107	59	10	3	2	2	0	235	237	238	236	2700	42	38	35	31	59	0	0	0	0	0	44	38	42	84	2736	25	25	23	21	60	0	0	0	0
1	192	7.765560	11.477856	0.376543	4.523320	-0.042232	-0.783747	12.000000	8.000000	2.000000	11.000000	7.000000	39.000000	25.000000	21.000000	21.000000	16.000000	20.312500	13.020833	10.937500	10.937500	8.333333	0.306824	-0.721984	289.000000	291.000000	280.000000	277.000000	276.000000	9.000000	9.000000	8.000000	8.000000	8.000000	4.687500	4.687500	4.166667	4.166667	4.166667	4800	118	80	32	85.890000	0	255	254	253	252	2439	640	232	163	118	50	13	4	3	2	0	221	240	236	239	2439	30	28	28	27	50	0	0	0	0	0	31	23	22	21	2490	34	34	34	34	51	0	0	0	0
1	189	6.798097	19.881502	0.967463	8.403646	-0.388190	-0.414533	2.000000	12.000000	9.000000	3.000000	10.000000	25.000000	21.000000	20.000000	19.000000	19.000000	13.227513	11.111111	10.582011	10.052910	10.052910	0.089501	-0.607122	280.000000	277.000000	278.000000	276.000000	275.000000	12.000000	11.000000	9.000000	9.000000	9.000000	6.349206	5.820106	4.761905	4.761905	4.761905	4725	115	81	35	85.922000	0	255	254	253	252	2471	594	215	172	128	52	12	4	3	2	0	234	233	241	231	2471	58	50	41	39	52	1	1	0	0	0	15	2	31	3	2549	31	31	28	28	53	0	0	0	0
1	219	6.419244	8.578162	0.378853	11.303340	-0.523664	-0.911144	12.000000	3.000000	2.000000	6.000000	5.000000	32.000000	29.000000	28.000000	22.000000	18.000000	14.611872	13.242009	12.785388	10.045662	8.219178	0.374294	-0.774386	290.000000	282.000000	277.000000	284.000000	276.000000	9.000000	8.000000	8.000000	7.000000	7.000000	4.109589	3.652968	3.652968	3.196347	3.196347	5475	108	74	32	79.378000	0	255	254	253	252	3027	650	227	167	145	55	11	4	3	2	0	237	239	238	235	3027	51	45	44	42	55	0	0	0	0	0	26	27	24	25	3060	45	39	39	38	55	0	0	0	0
1	237	6.343453	59.006775	0.075791	50.428614	-0.550767	1.304432	3.000000	8.000000	2.000000	7.000000	5.000000	32.000000	28.000000	25.000000	24.000000	20.000000	13.502110	11.814346	10.548523	10.126582	8.438819	0.443092	0.178022	71.000000	318.000000	73.000000	334.000000	333.000000	5.000000	5.000000	5.000000	4.000000	4.000000	2.109705	2.109705	2.109705	1.687764	1.687764	5925	71	43	15	48.180000	0	255	254	253	252	4125	339	127	76	68	69	5	2	1	1	0	235	239	87	86	4125	25	24	24	24	69	0	0	0	0	0	29	35	16	13	4190	37	32	32	31	70	0	0	0	0
1	131	6.333558	10.116726	0.009894	48.890050	-0.554305	-0.843548	7.000000	2.000000	8.000000	6.000000	10.000000	23.000000	17.000000	14.000000	12.000000	11.000000	17.557252	12.977099	10.687023	9.160305	8.396947	0.383274	-0.738670	271.000000	291.000000	283.000000	288.000000	287.000000	7.000000	6.000000	6.000000	5.000000	5.000000	5.343511	4.580153	4.580153	3.816794	3.816794	3275	113	74	25	80.075000	0	255	254	253	252	1731	442	134	91	76	52	13	4	2	2	0	236	235	234	233	1731	38	23	22	22	52	1	0	0	0	0	31	27	34	33	1782	35	30	29	29	54	1	0	0	0
1	111	5.711781	10.636578	0.621778	0.519852	-0.776648	-0.820708	2.000000	12.000000	3.000000	1.000000	8.000000	33.000000	19.000000	14.000000	9.000000	7.000000	29.729730	17.117117	12.612613	8.108108	6.306306	0.244044	-0.717343	271.000000	282.000000	284.000000	276.000000	272.000000	10.000000	7.000000	6.000000	5.000000	5.000000	9.009009	6.306306	5.405405	4.504505	4.504505	2775	87	53	19	59.290000	0	255	254	253	252	1723	164	68	42	40	62	5	2	1	1	0	237	240	79	71	1723	18	14	14	14	62	0	0	0	0	0	11	15	20	16	1766	25	24	22	22	63	0	0	0	0
1	110	4.751755	38.831323	0.960026	28.194745	-1.119946	0.418026	2.000000	6.000000	3.000000	4.000000	5.000000	23.000000	18.000000	14.000000	11.000000	10.000000	20.909091	16.363636	12.727273	10.000000	9.090909	0.272468	-0.224322	274.000000	281.000000	278.000000	277.000000	270.000000	6.000000	4.000000	4.000000	4.000000	4.000000	5.454545	3.636364	3.636364	3.636364	3.636364	2750	114	81	44	86.649000	0	255	254	253	252	1431	292	145	90	74	52	10	5	3	2	0	240	238	243	237	1431	59	46	44	40	52	2	1	1	1	0	20	241	24	23	1466	24	21	21	20	53	0	0	0	0
1	159	5.772186	32.761141	1.020432	6.070182	-0.755047	0.151333	5.000000	7.000000	6.000000	4.000000	2.000000	27.000000	22.000000	20.000000	17.000000	16.000000	16.981132	13.836478	12.578616	10.691824	10.062893	0.363008	-0.334556	303.000000	311.000000	304.000000	302.000000	293.000000	6.000000	6.000000	5.000000	4.000000	4.000000	3.773585	3.773585	3.144654	2.515723	2.515723	3975	103	70	28	75.079000	0	255	254	253	252	2247	421	135	93	91	56	10	3	2	2	0	235	239	238	231	2247	33	30	29	27	56	0	0	0	0	0	2	30	15	29	2305	36	26	26	25	57	0	0	0	0
1	162	4.588069	66.141302	1.184118	33.380161	-1.178478	1.617887	2.000000	3.000000	4.000000	1.000000	5.000000	38.000000	30.000000	26.000000	13.000000	11.000000	23.456790	18.518519	16.049383	8.024691	6.790123	0.061304	0.231516	103.000000	122.000000	99.000000	290.000000	284.000000	5.000000	4.000000	4.000000	3.000000	3.000000	3.086420	2.469136	2.469136	1.851852	1.851852	4050	113	81	36	85.438000	0	255	254	253	252	2153	543	184	126	87	53	13	4	3	2	0	240	236	241	238	2153	41	35	34	32	53	1	0	0	0	0	23	31	27	8	2201	37	25	25	25	54	0	0	0	0
1	140	4.660945	49.671281	0.072876	16.470021	-1.152419	0.894278	2.000000	4.000000	8.000000	1.000000	3.000000	25.000000	23.000000	16.000000	14.000000	14.000000	17.857143	16.428571	11.428571	10.000000	10.000000	0.083383	-0.043823	118.000000	270.000000	305.000000	302.000000	284.000000	7.000000	5.000000	4.000000	4.000000	4.000000	5.000000	3.571429	2.857143	2.857143	2.857143	3500	105	71	31	76.606000	0	255	254	253	252	1977	407	134	86	82	56	11	3	2	2	0	239	236	237	235	1977	36	36	35	30	56	1	1	1	0	0	23	27	29	21	2024	29	27	26	26	57	0	0	0	0
1	107	5.985505	27.558351	1.324560	22.112931	-0.678766	-0.077251	2.000000	3.000000	10.000000	1.000000	11.000000	16.000000	16.000000	11.000000	10.000000	10.000000	14.953271	14.953271	10.280374	9.345794	9.345794	-0.005541	-0.458240	273.000000	276.000000	274.000000	271.000000	272.000000	11.000000	8.000000	7.000000	7.000000	6.000000	10.280374	7.476636	6.542056	6.542056	5.607477	2675	109	80	43	84.453000	0	255	254	253	252	1455	362	125	76	66	54	13	4	2	2	0	241	238	239	240	1455	48	46	44	43	54	1	1	1	1	0	3	8	28	7	1496	18	17	16	16	55	0	0	0	0
1	235	6.639355	23.995958	0.653850	3.562393	-0.444955	-0.233765	12.000000	3.000000	4.000000	2.000000	5.000000	34.000000	29.000000	29.000000	28.000000	26.000000	14.468085	12.340426	12.340426	11.914894	11.063830	0.250462	-0.449976	271.000000	273.000000	272.000000	275.000000	274.000000	13.000000	12.000000	10.000000	7.000000	7.000000	5.531915	5.106383	4.255319	2.978723	2.978723	5875	100	70	30	74.410000	0	255	254	253	252	3427	647	238	180	119	58	11	4	3	2	0	235	236	233	234	3427	83	75	69	65	58	1	1	1	1	0	32	20	30	22	3469	39	36	33	33	59	0	0	0	0
1	113	7.728799	19.389164	1.089445	4.606795	-0.055378	-0.436164	12.000000	2.000000	3.000000	10.000000	11.000000	32.000000	22.000000	13.000000	10.000000	8.000000	28.318584	19.469027	11.504425	8.849558	7.079646	0.279647	-0.585755	289.000000	277.000000	288.000000	287.000000	283.000000	8.000000	7.000000	6.000000	6.000000	5.000000	7.079646	6.194690	5.309735	5.309735	4.424779	2825	117	81	31	86.064000	0	255	254	252	253	1448	342	110	74	68	51	12	3	2	2	0	235	237	234	233	1448	35	27	27	26	51	1	0	0	0	0	13	26	20	33	1494	22	21	21	20	52	0	0	0	0
1	123	5.742100	45.361290	1.986700	25.972126	-0.765806	0.704919	2.000000	5.000000	10.000000	3.000000	7.000000	24.000000	21.000000	13.000000	11.000000	10.000000	19.512195	17.073171	10.569106	8.943089	8.130081	0.290014	-0.122847	274.000000	276.000000	277.000000	275.000000	273.000000	8.000000	6.000000	4.000000	4.000000	4.000000	6.504065	4.878049	3.252033	3.252033	3.252033	3075	108	78	32	81.726000	0	255	254	253	252	1683	354	143	90	70	54	11	4	2	2	0	234	233	236	229	1683	52	40	37	35	54	1	1	1	1	0	15	30	22	2	1730	22	18	18	17	56	0	0	0	0
1	346	6.869200	94.671782	1.127100	49.310492	-0.362764	2.871371	12.000000	2.000000	3.000000	4.000000	7.000000	48.000000	45.000000	33.000000	32.000000	31.000000	13.872832	13.005780	9.537572	9.248555	8.959538	0.160096	0.794334	79.000000	95.000000	76.000000	100.000000	92.000000	15.000000	13.000000	13.000000	9.000000	9.000000	4.335260	3.757225	3.757225	2.601156	2.601156	8650	102	69	27	74.079000	0	255	254	253	252	4903	842	303	211	190	56	9	3	2	2	0	233	236	235	234	4903	67	64	64	60	56	0	0	0	0	0	9	34	14	12	5009	56	54	53	51	57	0	0	0	0
1	144	7.700385	13.054525	0.831185	81.617256	-0.065538	-0.714476	10.000000	11.000000	3.000000	12.000000	2.000000	26.000000	23.000000	16.000000	16.000000	13.000000	18.055556	15.972222	11.111111	11.111111	9.027778	0.312279	-0.703831	274.000000	287.000000	273.000000	283.000000	282.000000	9.000000	7.000000	7.000000	6.000000	6.000000	6.250000	4.861111	4.861111	4.166667	4.166667	3600	137	98	46	103.733000	0	255	254	253	252	1544	528	218	129	116	42	14	6	3	3	0	238	235	239	237	1544	46	45	42	42	42	1	1	1	1	0	28	26	37	30	1582	30	29	27	24	43	0	0	0	0
1	258	6.610245	97.928554	1.090140	84.874029	-0.455364	3.014458	2.000000	8.000000	5.000000	10.000000	12.000000	32.000000	32.000000	26.000000	25.000000	25.000000	12.403101	12.403101	10.077519	9.689922	9.689922	-0.146289	0.909721	104.000000	101.000000	100.000000	99.000000	94.000000	13.000000	8.000000	8.000000	8.000000	8.000000	5.038760	3.100775	3.100775	3.100775	3.100775	6450	96	67	28	71.225000	0	255	254	253	252	3867	647	226	172	134	59	10	3	2	2	0	237	234	235	236	3867	54	47	43	41	59	0	0	0	0	0	33	22	21	31	3913	38	37	36	34	60	0	0	0	0
1	94	3.004858	54.319484	3.605387	43.609071	-1.744622	1.098497	2.000000	3.000000	4.000000	1.000000	5.000000	31.000000	24.000000	15.000000	11.000000	6.000000	32.978723	25.531915	15.957447	11.702128	6.382979	-0.033277	0.000193	274.000000	272.000000	271.000000	123.000000	87.000000	5.000000	4.000000	3.000000	3.000000	3.000000	5.319149	4.255319	3.191489	3.191489	3.191489	2350	72	50	20	53.158000	0	255	254	253	252	1628	176	59	44	38	69	7	2	1	1	0	238	235	239	237	1628	24	22	21	18	69	1	0	0	0	0	25	11	27	13	1666	12	12	11	11	70	0	0	0	0
1	73	4.407610	33.952928	1.402752	20.366555	-1.243009	0.203694	2.000000	3.000000	5.000000	4.000000	7.000000	17.000000	16.000000	8.000000	6.000000	6.000000	23.287671	21.917808	10.958904	8.219178	8.219178	0.171803	-0.298395	280.000000	290.000000	286.000000	295.000000	287.000000	4.000000	4.000000	4.000000	3.000000	3.000000	5.479452	5.479452	5.479452	4.109589	4.109589	1825	54	38	17	40.390000	0	255	254	252	253	1404	99	36	24	23	76	5	1	1	1	0	237	235	238	234	1404	16	14	11	10	76	0	0	0	0	0	12	21	19	51	1422	12	7	7	6	77	0	0	0	0
1	51	4.096126	53.255415	0.311484	19.302486	-1.354393	1.051747	2.000000	1.000000	3.000000	9.000000	12.000000	17.000000	9.000000	9.000000	4.000000	4.000000	33.333333	17.647059	17.647059	7.843137	7.843137	-0.041944	-0.079043	173.000000	274.000000	273.000000	272.000000	271.000000	2.000000	2.000000	2.000000	2.000000	2.000000	3.921569	3.921569	3.921569	3.921569	3.921569	1275	116	81	31	85.765000	0	255	254	253	252	658	169	55	44	31	51	13	4	3	2	0	235	153	233	232	658	13	10	9	9	51	1	0	0	0	0	19	13	37	32	680	12	12	11	11	53	0	0	0	0
1	279	7.766967	86.208392	3.670842	32.952977	-0.041729	2.499533	12.000000	2.000000	11.000000	8.000000	10.000000	53.000000	42.000000	41.000000	21.000000	21.000000	18.996416	15.053763	14.695341	7.526882	7.526882	-0.342822	0.532395	120.000000	125.000000	123.000000	122.000000	88.000000	9.000000	8.000000	8.000000	8.000000	8.000000	3.225806	2.867384	2.867384	2.867384	2.867384	6975	94	64	24	68.410000	0	255	254	253	252	4234	659	244	178	157	60	9	3	2	2	0	233	238	234	232	4234	39	33	31	31	60	0	0	0	0	0	24	17	8	23	4333	37	37	35	34	62	0	0	0	0
1	75	3.506105	19.508731	4.260862	66.699661	-1.565380	-0.430911	2.000000	1.000000	4.000000	3.000000	5.000000	29.000000	11.000000	8.000000	7.000000	5.000000	38.666667	14.666667	10.666667	9.333333	6.666667	0.486291	-0.497321	271.000000	338.000000	319.000000	290.000000	286.000000	3.000000	3.000000	3.000000	3.000000	3.000000	4.000000	4.000000	4.000000	4.000000	4.000000	1875	99	65	28	70.948000	0	255	254	253	251	1077	170	60	35	35	57	9	3	1	1	0	239	237	240	236	1077	29	24	20	19	57	1	1	1	1	0	11	6	8	5	1125	21	19	16	16	60	1	1	0	0
1	130	6.534420	12.823097	3.028314	6.685633	-0.482479	-0.724643	2.000000	12.000000	6.000000	7.000000	3.000000	22.000000	20.000000	18.000000	16.000000	11.000000	16.923077	15.384615	13.846154	12.307692	8.461538	0.227265	-0.759171	271.000000	277.000000	273.000000	270.000000	279.000000	10.000000	10.000000	8.000000	7.000000	6.000000	7.692308	7.692308	6.153846	5.384615	4.615385	3250	114	87	44	90.171000	0	255	254	253	252	1723	481	185	112	79	53	14	5	3	2	0	235	234	236	233	1723	63	61	51	49	53	1	1	1	1	0	14	34	30	20	1755	22	19	19	16	54	0	0	0	0
1	130	6.832398	11.537246	0.297979	1.285851	-0.375924	-0.781137	8.000000	2.000000	11.000000	9.000000	5.000000	24.000000	14.000000	13.000000	12.000000	11.000000	18.461538	10.769231	10.000000	9.230769	8.461538	0.233236	-0.711195	273.000000	272.000000	274.000000	275.000000	280.000000	12.000000	11.000000	9.000000	8.000000	7.000000	9.230769	8.461538	6.923077	6.153846	5.384615	3250	90	57	20	62.649000	0	255	254	253	250	1988	237	76	57	54	61	7	2	1	1	0	239	234	114	121	1988	17	17	17	16	61	0	0	0	0	0	20	18	2	12	2025	28	28	23	22	62	0	0	0	0
1	122	6.456837	25.857941	0.375561	14.320695	-0.510221	-0.151959	2.000000	12.000000	3.000000	7.000000	4.000000	19.000000	19.000000	15.000000	14.000000	11.000000	15.573770	15.573770	12.295082	11.475410	9.016393	0.044530	-0.527563	271.000000	286.000000	280.000000	273.000000	278.000000	9.000000	9.000000	7.000000	7.000000	6.000000	7.377049	7.377049	5.737705	5.737705	4.918033	3050	114	78	30	83.292000	0	255	254	253	252	1599	354	131	94	76	52	11	4	3	2	0	235	236	233	229	1599	26	25	24	23	52	0	0	0	0	0	22	28	27	31	1643	26	25	24	23	53	0	0	0	0
1	200	3.209924	77.480872	3.246914	51.622931	-1.671292	2.116090	2.000000	3.000000	5.000000	4.000000	6.000000	61.000000	56.000000	31.000000	24.000000	16.000000	30.500000	28.000000	15.500000	12.000000	8.000000	0.015807	0.346680	24.000000	276.000000	165.000000	162.000000	157.000000	3.000000	3.000000	3.000000	3.000000	3.000000	1.500000	1.500000	1.500000	1.500000	1.500000	5000	106	71	24	76.107000	0	255	254	253	252	2755	500	202	144	117	55	10	4	2	2	0	235	234	237	233	2755	37	35	33	32	55	0	0	0	0	0	20	27	12	6	2836	39	38	37	35	56	0	0	0	0
1	135	3.998853	23.548995	0.788929	53.931877	-1.389177	-0.253402	2.000000	3.000000	4.000000	7.000000	5.000000	34.000000	27.000000	18.000000	18.000000	13.000000	25.185185	20.000000	13.333333	13.333333	9.629630	0.281424	-0.503572	290.000000	299.000000	294.000000	305.000000	301.000000	5.000000	5.000000	5.000000	4.000000	4.000000	3.703704	3.703704	3.703704	2.962963	2.962963	3375	101	73	31	76.584000	0	255	254	253	252	1960	367	129	88	73	58	10	3	2	2	0	236	239	228	238	1960	25	24	24	23	58	0	0	0	0	0	17	51	27	31	1992	20	18	18	16	59	0	0	0	0
1	106	6.413656	29.924454	2.414804	6.375458	-0.525663	0.026703	12.000000	2.000000	4.000000	5.000000	1.000000	20.000000	18.000000	16.000000	14.000000	8.000000	18.867925	16.981132	15.094340	13.207547	7.547170	-0.002477	-0.453589	272.000000	280.000000	278.000000	270.000000	282.000000	6.000000	5.000000	5.000000	5.000000	4.000000	5.660377	4.716981	4.716981	4.716981	3.773585	2650	85	49	15	55.888000	0	255	254	253	252	1692	191	76	59	46	63	7	2	2	1	0	113	133	121	70	1692	13	12	12	12	63	0	0	0	0	0	22	14	23	12	1720	24	23	22	22	64	0	0	0	0
1	242	7.310146	88.366091	0.896490	58.441637	-0.205085	2.594332	12.000000	2.000000	5.000000	3.000000	7.000000	56.000000	32.000000	25.000000	22.000000	21.000000	23.140496	13.223140	10.330579	9.090909	8.677686	0.081571	0.563772	53.000000	52.000000	57.000000	270.000000	101.000000	14.000000	10.000000	7.000000	5.000000	5.000000	5.785124	4.132231	2.892562	2.066116	2.066116	6050	82	53	20	57.909000	0	255	254	253	252	3938	431	181	118	104	65	7	2	1	1	0	235	237	236	233	3938	42	38	34	28	65	0	0	0	0	0	24	20	27	17	3987	37	37	34	34	65	0	0	0	0
1	90	4.224875	35.071411	3.085271	53.294680	-1.308354	0.252834	2.000000	3.000000	4.000000	6.000000	1.000000	33.000000	11.000000	9.000000	8.000000	7.000000	36.666667	12.222222	10.000000	8.888889	7.777778	0.020535	-0.340365	272.000000	274.000000	273.000000	287.000000	280.000000	5.000000	5.000000	4.000000	3.000000	3.000000	5.555556	5.555556	4.444444	3.333333	3.333333	2250	68	44	17	48.098000	0	255	254	252	253	1594	119	53	29	27	70	5	2	1	1	0	238	235	236	233	1594	15	12	11	11	70	0	0	0	0	0	9	21	7	15	1608	17	14	13	12	71	0	0	0	0
1	88	10.399886	6.817186	6.175011	28.254225	0.899782	-0.988513	12.000000	2.000000	9.000000	11.000000	10.000000	43.000000	11.000000	7.000000	7.000000	6.000000	48.863636	12.500000	7.954545	7.954545	6.818182	0.293473	-0.847556	274.000000	272.000000	283.000000	280.000000	279.000000	8.000000	6.000000	5.000000	4.000000	4.000000	9.090909	6.818182	5.681818	4.545455	4.545455	2200	57	45	20	45.738000	0	255	254	251	252	1682	143	50	40	39	76	6	2	1	1	0	237	236	238	233	1682	21	21	19	19	76	0	0	0	0	0	58	49	29	177	1694	8	7	7	6	77	0	0	0	0
1	93	7.392941	16.124169	3.006946	9.306983	-0.175478	-0.579611	2.000000	10.000000	12.000000	9.000000	8.000000	20.000000	18.000000	17.000000	10.000000	5.000000	21.505376	19.354839	18.279570	10.752688	5.376344	0.168824	-0.654238	286.000000	272.000000	277.000000	275.000000	290.000000	8.000000	6.000000	5.000000	5.000000	4.000000	8.602151	6.451613	5.376344	5.376344	4.301075	2325	141	110	49	112.315000	0	255	254	253	252	990	456	159	103	78	42	19	6	4	3	0	232	234	231	229	990	43	35	34	34	42	1	1	1	1	0	83	72	88	66	1010	16	16	15	15	43	0	0	0	0
1	84	6.467855	41.313892	0.925085	25.189723	-0.506281	0.527097	2.000000	10.000000	3.000000	11.000000	9.000000	22.000000	14.000000	10.000000	10.000000	7.000000	26.190476	16.666667	11.904762	11.904762	8.333333	-0.196675	-0.321492	270.000000	278.000000	280.000000	279.000000	277.000000	6.000000	6.000000	4.000000	3.000000	3.000000	7.142857	7.142857	4.761905	3.571429	3.571429	2100	74	45	14	50.137000	0	255	254	253	251	1437	147	47	33	28	68	7	2	1	1	0	157	227	125	123	1437	9	8	8	8	68	0	0	0	0	0	28	8	31	19	1462	15	14	13	13	69	0	0	0	0
1	156	4.667877	26.107795	1.799979	15.206097	-1.149940	-0.140981	2.000000	3.000000	5.000000	4.000000	6.000000	34.000000	29.000000	19.000000	17.000000	13.000000	21.794872	18.589744	12.179487	10.897436	8.333333	0.378046	-0.502870	283.000000	284.000000	280.000000	276.000000	274.000000	7.000000	6.000000	5.000000	5.000000	5.000000	4.487179	3.846154	3.205128	3.205128	3.205128	3900	109	75	30	80.036000	0	255	254	253	252	2127	440	177	134	105	54	11	4	3	2	0	235	236	218	237	2127	33	29	27	25	54	0	0	0	0	0	53	29	26	11	2167	25	24	24	24	55	0	0	0	0
1	162	4.337801	68.909348	0.330076	42.801553	-1.267972	1.739501	3.000000	2.000000	4.000000	5.000000	6.000000	46.000000	30.000000	28.000000	19.000000	12.000000	28.395062	18.518519	17.283951	11.728395	7.407407	-0.225481	0.198027	270.000000	151.000000	119.000000	87.000000	285.000000	6.000000	5.000000	5.000000	4.000000	3.000000	3.703704	3.086420	3.086420	2.469136	1.851852	4050	116	68	22	77.108000	0	255	254	252	253	1997	295	147	98	87	49	7	3	2	2	0	82	72	71	70	1997	35	34	34	34	49	0	0	0	0	0	7	10	6	9	2087	73	64	64	58	51	1	1	1	1
