label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
1	22	3.139201	81.818160	0.639204	72.727251	0.912797	0.994948	4.000000	3.000000	2.000000	1.000000	0.000000	10.000000	6.000000	4.000000	2.000000	0.000000	45.454545	27.272727	18.181818	9.090909	0.000000	0.009432	0.637085	89.000000	90.000000	280.000000	272.000000	271.000000	9.000000	7.000000	1.000000	1.000000	1.000000	40.909091	31.818182	4.545455	4.545455	4.545455	550	72	70	67	70.256000	0	253	255	214	252	392	122	20	4	3	71	22	3	0	0	0	253	252	248	250	392	123	7	5	4	71	22	1	0	0	0	250	248	249	76	392	110	12	4	4	71	20	2	0	0
1	21	3.232511	85.714245	0.093310	3.896085	1.062492	1.115066	3.000000	2.000000	4.000000	5.000000	0.000000	10.000000	4.000000	4.000000	3.000000	0.000000	47.619048	19.047619	19.047619	14.285714	0.000000	-0.045866	0.712652	94.000000	270.000000	91.000000	89.000000	93.000000	8.000000	3.000000	3.000000	3.000000	2.000000	38.095238	14.285714	14.285714	14.285714	9.523810	525	96	95	91	94.843000	0	253	255	252	254	324	168	21	4	2	61	32	4	0	0	0	253	252	240	242	324	153	17	6	4	61	29	3	1	0	0	250	246	247	201	324	150	13	4	4	61	28	2	0	0
1	11	1.618123	36.363518	1.614387	49.350727	-1.527444	-0.406435	2.000000	1.000000	0.000000	0.000000	0.000000	8.000000	3.000000	0.000000	0.000000	0.000000	72.727273	27.272727	0.000000	0.000000	0.000000	-0.002724	-0.088954	92.000000	270.000000	285.000000	272.000000	271.000000	3.000000	3.000000	1.000000	1.000000	1.000000	27.272727	27.272727	9.090909	9.090909	9.090909	275	69	68	66	68.071000	0	253	255	254	252	200	67	7	1	0	72	24	2	0	0	0	253	252	225	254	200	67	2	2	1	72	24	0	0	0	0	250	245	244	171	200	65	2	2	2	72	23	0	0	0
1	38	2.902877	60.526313	1.284754	24.162795	0.533666	0.338513	2.000000	5.000000	1.000000	0.000000	0.000000	16.000000	14.000000	8.000000	0.000000	0.000000	42.105263	36.842105	21.052632	0.000000	0.000000	-0.019251	0.209930	270.000000	94.000000	93.000000	91.000000	90.000000	14.000000	6.000000	5.000000	3.000000	3.000000	36.842105	15.789474	13.157895	7.894737	7.894737	950	92	89	85	89.441000	0	253	255	254	251	599	265	19	8	8	63	27	2	0	0	0	253	252	254	174	599	264	16	6	6	63	27	1	0	0	0	250	253	241	248	599	240	11	6	5	63	25	1	0	0
1	31	2.820743	80.643136	0.082134	20.116824	0.401899	0.958721	2.000000	4.000000	3.000000	1.000000	0.000000	11.000000	10.000000	8.000000	2.000000	0.000000	35.483871	32.258065	25.806452	6.451613	0.000000	-0.052594	0.609208	92.000000	97.000000	270.000000	88.000000	96.000000	6.000000	6.000000	4.000000	4.000000	3.000000	19.354839	19.354839	12.903226	12.903226	9.677419	775	64	62	57	62.028000	0	253	251	254	252	575	130	14	12	9	74	16	1	1	1	0	253	250	252	254	575	133	11	9	4	74	17	1	1	0	0	250	253	238	251	575	124	4	4	3	74	16	0	0	0
1	32	3.921425	81.249786	1.100682	0.606649	2.167706	0.977425	2.000000	4.000000	5.000000	3.000000	7.000000	8.000000	7.000000	7.000000	4.000000	4.000000	25.000000	21.875000	21.875000	12.500000	12.500000	-0.028325	0.624324	92.000000	270.000000	91.000000	90.000000	96.000000	15.000000	6.000000	6.000000	4.000000	1.000000	46.875000	18.750000	18.750000	12.500000	3.125000	800	84	81	77	81.441000	0	253	252	255	251	529	179	16	15	15	66	22	2	1	1	0	253	252	254	244	529	197	13	8	4	66	24	1	1	0	0	250	248	249	247	529	178	8	7	6	66	22	1	0	0
1	24	4.174331	95.833211	0.252906	14.583425	2.573440	1.427037	6.000000	4.000000	2.000000	3.000000	7.000000	7.000000	6.000000	5.000000	3.000000	2.000000	29.166667	25.000000	20.833333	12.500000	8.333333	-0.068816	0.986078	90.000000	96.000000	92.000000	88.000000	97.000000	7.000000	5.000000	4.000000	4.000000	2.000000	29.166667	20.833333	16.666667	16.666667	8.333333	600	63	61	55	60.914000	0	253	252	255	251	448	70	18	17	6	74	11	3	2	1	0	253	252	254	251	448	73	15	13	9	74	12	2	2	1	0	250	253	255	249	448	59	11	6	6	74	9	1	1	1
1	35	4.324374	85.711763	0.150043	10.121448	2.814152	1.114989	3.000000	7.000000	2.000000	1.000000	6.000000	8.000000	7.000000	6.000000	4.000000	3.000000	22.857143	20.000000	17.142857	11.428571	8.571429	-0.013713	0.829137	89.000000	90.000000	88.000000	91.000000	97.000000	8.000000	8.000000	4.000000	3.000000	2.000000	22.857143	22.857143	11.428571	8.571429	5.714286	875	68	66	61	66.028000	0	253	255	254	251	636	144	23	21	15	72	16	2	2	1	0	253	252	251	254	636	151	18	12	10	72	17	2	1	1	0	250	253	254	255	636	135	10	7	6	72	15	1	0	0
1	33	4.652168	93.939152	0.327794	8.227389	3.340027	1.368642	7.000000	2.000000	5.000000	6.000000	1.000000	10.000000	8.000000	8.000000	3.000000	2.000000	30.303030	24.242424	24.242424	9.090909	6.060606	-0.017748	0.878441	91.000000	90.000000	89.000000	92.000000	272.000000	12.000000	7.000000	6.000000	5.000000	1.000000	36.363636	21.212121	18.181818	15.151515	3.030303	825	77	75	70	75.028000	0	253	254	255	252	570	163	20	15	14	69	19	2	1	1	0	253	254	252	251	570	173	14	8	8	69	20	1	0	0	0	250	255	246	253	570	159	9	6	5	69	19	1	0	0
1	32	4.063017	99.999942	0.589151	6.060790	2.394861	1.555499	5.000000	3.000000	2.000000	4.000000	0.000000	18.000000	7.000000	4.000000	3.000000	0.000000	56.250000	21.875000	12.500000	9.375000	0.000000	-0.014870	0.999398	90.000000	89.000000	94.000000	91.000000	95.000000	16.000000	6.000000	3.000000	3.000000	1.000000	50.000000	18.750000	9.375000	9.375000	3.125000	800	68	66	61	66.028000	0	253	254	255	251	581	130	31	15	10	72	16	3	1	1	0	253	252	250	254	581	136	14	11	7	72	17	1	1	0	0	250	247	246	253	581	119	10	10	5	72	14	1	1	0
1	19	3.076693	99.999641	0.986324	0.000301	0.812516	1.555489	3.000000	4.000000	1.000000	2.000000	0.000000	11.000000	6.000000	1.000000	1.000000	0.000000	57.894737	31.578947	5.263158	5.263158	0.000000	-0.009508	0.999406	88.000000	91.000000	89.000000	92.000000	90.000000	5.000000	4.000000	4.000000	3.000000	2.000000	26.315789	21.052632	21.052632	15.789474	10.526316	475	46	44	38	43.914000	0	253	254	251	255	386	36	11	11	7	81	7	2	2	1	0	253	254	252	250	386	46	8	3	3	81	9	1	0	0	0	250	255	252	244	386	33	4	3	3	81	6	0	0	0
1	21	3.340175	99.997452	0.263482	0.002189	1.235216	1.555422	2.000000	5.000000	6.000000	3.000000	4.000000	9.000000	4.000000	3.000000	2.000000	2.000000	42.857143	19.047619	14.285714	9.523810	9.523810	-0.036821	0.998084	90.000000	91.000000	93.000000	102.000000	98.000000	8.000000	7.000000	3.000000	1.000000	1.000000	38.095238	33.333333	14.285714	4.761905	4.761905	525	62	60	55	60.028000	0	253	255	251	254	394	79	12	9	6	75	15	2	1	1	0	253	251	252	255	394	89	7	4	2	75	16	1	0	0	0	250	255	253	248	394	78	9	2	2	75	14	1	0	0
1	37	2.033969	99.999964	1.306206	0.002512	-0.860310	1.555499	2.000000	3.000000	1.000000	0.000000	0.000000	27.000000	8.000000	2.000000	0.000000	0.000000	72.972973	21.621622	5.405405	0.000000	0.000000	-0.047044	0.997821	91.000000	90.000000	89.000000	96.000000	95.000000	11.000000	6.000000	6.000000	5.000000	4.000000	29.729730	16.216216	16.216216	13.513514	10.810811	925	72	69	64	69.327000	0	253	255	254	251	659	169	28	15	10	71	18	3	1	1	0	253	252	254	251	659	169	14	10	10	71	18	1	1	1	0	250	248	255	249	659	142	17	10	7	71	15	1	1	0
1	33	2.699111	99.999949	0.665142	0.000015	0.206767	1.555499	2.000000	4.000000	3.000000	1.000000	0.000000	14.000000	10.000000	6.000000	3.000000	0.000000	42.424242	30.303030	18.181818	9.090909	0.000000	-0.011012	0.999713	90.000000	91.000000	89.000000	93.000000	88.000000	14.000000	6.000000	6.000000	3.000000	3.000000	42.424242	18.181818	18.181818	9.090909	9.090909	825	58	56	51	56.028000	0	253	255	252	251	630	102	24	19	10	76	12	2	2	1	0	253	254	252	255	630	108	14	10	6	76	13	1	1	0	0	250	246	255	248	630	97	10	8	4	76	11	1	0	0
1	18	2.271952	99.999998	0.427159	0.000049	-0.478517	1.555500	2.000000	3.000000	1.000000	0.000000	0.000000	8.000000	8.000000	2.000000	0.000000	0.000000	44.444444	44.444444	11.111111	0.000000	0.000000	-0.008559	0.999833	90.000000	89.000000	92.000000	91.000000	359.000000	11.000000	4.000000	2.000000	1.000000	0.000000	61.111111	22.222222	11.111111	5.555556	0.000000	450	19	16	12	16.441000	0	255	253	251	206	414	11	3	3	3	92	2	0	0	0	0	254	251	255	249	414	3	3	2	2	92	0	0	0	0	0	255	133	114	250	414	3	2	2	1	92	0	0	0	0
1	39	3.391260	89.742602	1.119308	10.257396	1.317172	1.239261	4.000000	2.000000	5.000000	1.000000	3.000000	15.000000	9.000000	9.000000	3.000000	3.000000	38.461538	23.076923	23.076923	7.692308	7.692308	-0.004098	0.845696	89.000000	90.000000	92.000000	272.000000	271.000000	19.000000	10.000000	4.000000	1.000000	1.000000	48.717949	25.641026	10.256410	2.564103	2.564103	975	65	62	58	62.441000	0	253	255	251	254	721	154	27	17	9	73	15	2	1	0	0	253	254	252	255	721	171	19	6	4	73	17	1	0	0	0	250	248	246	247	721	141	20	10	8	73	14	2	1	0
1	50	2.746185	71.999996	0.645075	17.742606	0.282288	0.692250	2.000000	1.000000	6.000000	4.000000	3.000000	27.000000	7.000000	7.000000	5.000000	3.000000	54.000000	14.000000	14.000000	10.000000	6.000000	-0.006589	0.479884	90.000000	91.000000	271.000000	272.000000	93.000000	23.000000	8.000000	7.000000	4.000000	3.000000	46.000000	16.000000	14.000000	8.000000	6.000000	1250	82	79	74	79.327000	0	253	255	254	252	838	278	46	15	15	67	22	3	1	1	0	253	252	254	255	838	273	34	19	11	67	21	2	1	0	0	250	253	255	248	838	224	31	13	9	67	17	2	1	0
1	33	2.432218	93.938885	0.313968	21.938889	-0.221406	1.368634	3.000000	2.000000	1.000000	0.000000	0.000000	19.000000	8.000000	6.000000	0.000000	0.000000	57.575758	24.242424	18.181818	0.000000	0.000000	-0.004818	0.939110	89.000000	90.000000	91.000000	88.000000	271.000000	11.000000	10.000000	5.000000	4.000000	1.000000	33.333333	30.303030	15.151515	12.121212	3.030303	825	67	64	59	64.327000	0	253	255	254	251	602	130	29	12	9	72	15	3	1	1	0	253	255	252	145	602	136	15	14	6	72	16	1	1	0	0	250	253	251	255	602	123	9	8	6	72	14	1	0	0
1	46	2.737845	86.956516	0.305627	6.982368	0.268907	1.153365	3.000000	2.000000	1.000000	5.000000	4.000000	17.000000	12.000000	9.000000	6.000000	2.000000	36.956522	26.086957	19.565217	13.043478	4.347826	-0.000454	0.739068	89.000000	90.000000	91.000000	92.000000	272.000000	22.000000	10.000000	5.000000	3.000000	2.000000	47.826087	21.739130	10.869565	6.521739	4.347826	1150	76	73	68	73.327000	0	253	255	251	252	798	199	53	17	14	69	17	4	1	1	0	253	252	255	254	798	207	23	18	16	69	18	2	1	1	0	250	253	248	246	798	170	29	16	12	69	14	2	1	1
1	36	1.802097	61.111110	0.935748	25.845406	-1.232298	0.356542	2.000000	1.000000	3.000000	0.000000	0.000000	27.000000	5.000000	4.000000	0.000000	0.000000	75.000000	13.888889	11.111111	0.000000	0.000000	-0.010315	0.222000	270.000000	92.000000	90.000000	91.000000	89.000000	13.000000	8.000000	7.000000	4.000000	3.000000	36.111111	22.222222	19.444444	11.111111	8.333333	900	89	86	81	86.327000	0	253	255	254	251	578	214	39	17	15	64	23	4	1	1	0	253	255	252	251	578	207	22	20	10	64	23	2	2	1	0	250	253	252	251	578	173	29	12	11	64	19	3	1	1
1	19	2.782448	94.736775	0.980351	33.625665	0.340463	1.393233	2.000000	4.000000	3.000000	1.000000	0.000000	8.000000	6.000000	4.000000	1.000000	0.000000	42.105263	31.578947	21.052632	5.263158	0.000000	0.013347	0.894553	88.000000	89.000000	91.000000	271.000000	359.000000	9.000000	7.000000	2.000000	1.000000	0.000000	47.368421	36.842105	10.526316	5.263158	0.000000	475	43	43	40	42.658000	0	253	251	255	252	392	34	17	9	7	82	7	3	1	1	0	253	254	252	250	392	55	11	3	1	82	11	2	0	0	0	250	255	253	248	392	41	7	5	2	82	8	1	1	0
1	52	1.711802	57.692292	1.070646	37.044483	-1.377158	0.251139	2.000000	1.000000	0.000000	0.000000	0.000000	42.000000	10.000000	0.000000	0.000000	0.000000	80.769231	19.230769	0.000000	0.000000	0.000000	0.006131	0.153925	90.000000	271.000000	89.000000	270.000000	272.000000	17.000000	10.000000	9.000000	8.000000	4.000000	32.692308	19.230769	17.307692	15.384615	7.692308	1300	88	86	83	86.256000	0	253	255	251	254	840	285	54	37	28	64	21	4	2	2	0	253	252	251	254	840	315	37	21	11	64	24	2	1	0	0	250	253	255	251	840	240	47	21	12	64	18	3	1	0
1	18	1.719647	0.000000	0.007846	57.692292	-1.364571	-1.527535	2.000000	1.000000	0.000000	0.000000	0.000000	17.000000	1.000000	0.000000	0.000000	0.000000	94.444444	5.555556	0.000000	0.000000	0.000000	0.022802	-0.999393	271.000000	270.000000	277.000000	359.000000	358.000000	10.000000	7.000000	1.000000	0.000000	0.000000	55.555556	38.888889	5.555556	0.000000	0.000000	450	115	113	109	113.142000	0	253	255	251	250	244	127	23	21	8	54	28	5	4	1	0	253	254	255	252	244	145	17	14	8	54	32	3	3	1	0	250	255	253	252	244	128	26	12	5	54	28	5	2	1
1	47	2.453290	25.531914	0.733642	25.531914	-0.187600	-0.740377	2.000000	3.000000	4.000000	1.000000	0.000000	28.000000	9.000000	8.000000	2.000000	0.000000	59.574468	19.148936	17.021277	4.255319	0.000000	0.027898	-0.488222	271.000000	272.000000	273.000000	270.000000	90.000000	9.000000	9.000000	6.000000	6.000000	4.000000	19.148936	19.148936	12.765957	12.765957	8.510638	1175	112	109	102	109.099000	0	253	255	254	249	647	338	56	51	17	55	28	4	4	1	0	253	252	254	255	647	327	71	27	16	55	27	6	2	1	0	250	255	253	249	647	302	48	37	21	55	25	4	3	1
1	23	1.633719	43.478261	0.819571	17.946347	-1.502424	-0.187085	2.000000	1.000000	0.000000	0.000000	0.000000	14.000000	9.000000	0.000000	0.000000	0.000000	60.869565	39.130435	0.000000	0.000000	0.000000	0.027962	-0.043429	271.000000	88.000000	87.000000	89.000000	359.000000	12.000000	7.000000	3.000000	1.000000	0.000000	52.173913	30.434783	13.043478	4.347826	0.000000	575	95	93	90	93.256000	0	253	255	254	251	357	147	33	9	7	62	25	5	1	1	0	253	252	255	254	357	146	17	14	14	62	25	2	2	2	0	250	255	253	252	357	128	20	14	11	62	22	3	2	1
1	12	1.751112	33.333332	0.117392	10.144929	-1.314093	-0.499857	2.000000	1.000000	0.000000	0.000000	0.000000	11.000000	1.000000	0.000000	0.000000	0.000000	91.666667	8.333333	0.000000	0.000000	0.000000	0.025467	-0.333043	271.000000	88.000000	90.000000	359.000000	358.000000	8.000000	3.000000	1.000000	0.000000	0.000000	66.666667	25.000000	8.333333	0.000000	0.000000	300	116	114	111	114.256000	0	253	255	254	205	161	95	32	4	2	53	31	10	1	0	0	253	254	251	252	161	95	18	9	3	53	31	6	3	1	0	250	255	252	254	161	91	11	6	5	53	30	3	2	1
1	15	1.817471	80.000000	0.066359	46.666668	-1.207634	0.938893	2.000000	1.000000	0.000000	0.000000	0.000000	9.000000	6.000000	0.000000	0.000000	0.000000	60.000000	40.000000	0.000000	0.000000	0.000000	0.022755	0.599951	88.000000	89.000000	271.000000	359.000000	358.000000	8.000000	4.000000	3.000000	0.000000	0.000000	53.333333	26.666667	20.000000	0.000000	0.000000	375	101	97	91	97.512000	0	253	255	249	254	224	86	20	15	13	59	22	5	4	3	0	253	252	254	255	224	84	24	12	6	59	22	6	3	1	0	250	255	253	249	224	64	26	9	8	59	17	6	2	2
1	62	2.330845	64.516128	0.513374	15.483872	-0.384036	0.461520	2.000000	1.000000	3.000000	5.000000	6.000000	39.000000	11.000000	5.000000	4.000000	3.000000	62.903226	17.741935	8.064516	6.451613	4.838710	0.017277	0.290286	89.000000	88.000000	271.000000	270.000000	90.000000	19.000000	15.000000	14.000000	8.000000	4.000000	30.645161	24.193548	22.580645	12.903226	6.451613	1550	93	90	85	90.327000	0	253	255	254	249	973	342	81	38	33	62	22	5	2	2	0	253	252	255	254	973	363	46	37	32	62	23	2	2	2	0	250	255	253	252	973	264	49	46	27	62	17	3	2	1
1	22	1.657085	13.636364	0.673760	50.879764	-1.464939	-1.107121	2.000000	1.000000	3.000000	0.000000	0.000000	14.000000	7.000000	1.000000	0.000000	0.000000	63.636364	31.818182	4.545455	0.000000	0.000000	0.008447	-0.727233	270.000000	271.000000	92.000000	91.000000	359.000000	10.000000	9.000000	2.000000	1.000000	0.000000	45.454545	40.909091	9.090909	4.545455	0.000000	550	108	105	102	105.555000	0	253	255	254	251	312	160	22	19	11	56	29	4	3	2	0	253	252	254	255	312	163	18	12	10	56	29	3	2	1	0	250	251	255	253	312	142	15	12	10	56	25	2	2	1
1	32	2.077783	0.000000	0.420698	13.636364	-0.790020	-1.527535	2.000000	3.000000	1.000000	0.000000	0.000000	24.000000	7.000000	1.000000	0.000000	0.000000	75.000000	21.875000	3.125000	0.000000	0.000000	0.030363	-0.998483	271.000000	270.000000	272.000000	285.000000	359.000000	16.000000	12.000000	3.000000	1.000000	0.000000	50.000000	37.500000	9.375000	3.125000	0.000000	800	118	116	112	116.142000	0	253	255	254	252	422	235	64	28	12	52	29	8	3	1	0	253	255	252	254	422	230	39	33	23	52	28	4	4	2	0	250	255	252	253	422	216	35	21	16	52	27	4	2	2
1	12	1.864749	8.333333	0.213034	8.333333	-1.131787	-1.270616	2.000000	3.000000	0.000000	0.000000	0.000000	11.000000	1.000000	0.000000	0.000000	0.000000	91.666667	8.333333	0.000000	0.000000	0.000000	0.036167	-0.833756	270.000000	278.000000	271.000000	79.000000	359.000000	9.000000	1.000000	1.000000	1.000000	0.000000	75.000000	8.333333	8.333333	8.333333	0.000000	300	105	103	97	102.914000	0	253	255	254	229	174	86	15	13	2	58	28	5	4	0	0	253	252	250	248	174	87	16	4	4	58	29	5	1	1	0	250	248	249	234	174	88	7	5	2	58	29	2	1	0
1	35	2.267776	0.000000	0.403027	8.333333	-0.485217	-1.527535	2.000000	3.000000	1.000000	0.000000	0.000000	16.000000	15.000000	4.000000	0.000000	0.000000	45.714286	42.857143	11.428571	0.000000	0.000000	0.026836	-0.999589	271.000000	270.000000	272.000000	359.000000	358.000000	22.000000	7.000000	6.000000	0.000000	0.000000	62.857143	20.000000	17.142857	0.000000	0.000000	875	134	132	128	132.142000	0	253	255	254	252	406	328	50	24	16	46	37	5	2	1	0	253	255	252	254	406	334	31	29	16	46	38	3	3	1	0	250	255	248	252	406	296	32	22	16	46	33	3	2	1
1	65	2.544435	1.538462	0.276660	1.538462	-0.041377	-1.480104	2.000000	3.000000	5.000000	4.000000	1.000000	39.000000	9.000000	8.000000	5.000000	4.000000	60.000000	13.846154	12.307692	7.692308	6.153846	0.019139	-0.968852	270.000000	271.000000	273.000000	272.000000	274.000000	45.000000	7.000000	5.000000	4.000000	2.000000	69.230769	10.769231	7.692308	6.153846	3.076923	1625	115	112	107	112.327000	0	253	255	254	251	877	508	97	43	40	53	31	5	2	2	0	253	252	254	255	877	511	56	26	23	53	31	3	1	1	0	250	253	255	248	877	404	69	37	32	53	24	4	2	1
1	25	2.502500	0.000000	0.041935	1.538462	-0.108652	-1.527535	2.000000	3.000000	1.000000	4.000000	5.000000	9.000000	7.000000	6.000000	2.000000	1.000000	36.000000	28.000000	24.000000	8.000000	4.000000	0.053172	-0.998061	271.000000	275.000000	272.000000	273.000000	270.000000	9.000000	8.000000	4.000000	2.000000	2.000000	36.000000	32.000000	16.000000	8.000000	8.000000	625	96	92	86	92.512000	0	253	255	251	252	384	153	32	17	8	61	24	5	2	1	0	253	252	254	251	384	152	29	6	4	61	24	4	0	0	0	250	253	255	254	384	95	49	17	11	61	15	7	2	1
1	20	1.690593	0.000000	0.811908	0.000000	-1.411183	-1.527535	2.000000	1.000000	0.000000	0.000000	0.000000	16.000000	4.000000	0.000000	0.000000	0.000000	80.000000	20.000000	0.000000	0.000000	0.000000	0.011998	-0.999907	270.000000	271.000000	359.000000	358.000000	357.000000	16.000000	4.000000	0.000000	0.000000	0.000000	80.000000	20.000000	0.000000	0.000000	0.000000	500	100	97	93	97.441000	0	253	255	254	250	301	142	30	5	5	60	28	6	1	1	0	253	255	252	251	301	142	8	6	5	60	28	1	1	1	0	250	255	253	248	301	129	14	7	6	60	25	2	1	1
1	38	2.490727	0.000000	0.800134	0.000000	-0.127541	-1.527535	3.000000	2.000000	1.000000	0.000000	0.000000	21.000000	15.000000	2.000000	0.000000	0.000000	55.263158	39.473684	5.263158	0.000000	0.000000	0.015378	-0.999847	270.000000	271.000000	359.000000	358.000000	357.000000	20.000000	18.000000	0.000000	0.000000	0.000000	52.631579	47.368421	0.000000	0.000000	0.000000	950	124	121	116	121.327000	0	253	255	252	254	481	349	44	18	16	50	36	4	1	1	0	253	252	249	247	481	353	37	7	7	50	37	3	0	0	0	250	253	248	252	481	299	31	29	11	50	31	3	3	1
1	16	1.946219	0.000000	0.544508	0.000000	-1.001086	-1.527535	2.000000	1.000000	0.000000	0.000000	0.000000	15.000000	1.000000	0.000000	0.000000	0.000000	93.750000	6.250000	0.000000	0.000000	0.000000	0.007208	-0.999973	270.000000	359.000000	358.000000	357.000000	356.000000	16.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	400	146	144	140	144.142000	253	0	255	254	252	183	167	23	10	6	45	41	5	2	1	253	0	252	246	249	181	167	19	5	4	45	41	4	1	1	0	250	248	253	252	167	160	21	13	3	41	40	5	3	0
1	25	2.048952	0.000000	0.102733	0.000000	-0.836273	-1.527535	2.000000	1.000000	0.000000	0.000000	0.000000	24.000000	1.000000	0.000000	0.000000	0.000000	96.000000	4.000000	0.000000	0.000000	0.000000	0.015151	-0.999866	270.000000	271.000000	359.000000	358.000000	357.000000	16.000000	9.000000	0.000000	0.000000	0.000000	64.000000	36.000000	0.000000	0.000000	0.000000	625	139	137	133	137.142000	0	253	255	254	252	279	276	31	12	7	44	44	4	1	1	0	253	252	249	251	279	275	24	5	4	44	44	3	0	0	0	250	248	253	252	279	250	17	14	10	44	40	2	2	1
1	21	2.271278	0.000000	0.222327	0.000000	-0.479598	-1.527535	2.000000	3.000000	0.000000	0.000000	0.000000	13.000000	8.000000	0.000000	0.000000	0.000000	61.904762	38.095238	0.000000	0.000000	0.000000	0.005760	-0.999983	270.000000	359.000000	358.000000	357.000000	356.000000	21.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	525	140	137	132	137.327000	0	253	255	254	251	232	209	26	15	9	44	39	4	2	1	0	253	252	251	254	232	206	31	11	7	44	39	5	2	1	0	250	253	252	248	232	172	25	14	13	44	32	4	2	2
1	15	3.494723	99.999880	1.223445	99.999880	1.483155	1.555497	4.000000	3.000000	2.000000	0.000000	0.000000	8.000000	6.000000	1.000000	0.000000	0.000000	53.333333	40.000000	6.666667	0.000000	0.000000	-0.010985	0.999899	90.000000	91.000000	89.000000	359.000000	358.000000	10.000000	3.000000	2.000000	0.000000	0.000000	66.666667	20.000000	13.333333	0.000000	0.000000	375	148	147	143	146.843000	253	0	255	252	251	169	154	25	6	5	45	41	6	1	1	253	0	251	252	255	168	154	16	13	2	44	41	4	3	0	0	250	253	252	255	154	134	37	6	4	41	35	9	1	1
1	35	1.895597	99.999998	1.599126	0.000118	-1.082298	1.555500	2.000000	1.000000	0.000000	0.000000	0.000000	32.000000	3.000000	0.000000	0.000000	0.000000	91.428571	8.571429	0.000000	0.000000	0.000000	0.008898	0.999857	89.000000	90.000000	88.000000	87.000000	359.000000	13.000000	13.000000	6.000000	3.000000	0.000000	37.142857	37.142857	17.142857	8.571429	0.000000	875	137	135	131	135.142000	0	253	255	251	254	397	373	31	27	12	45	42	3	3	1	0	253	252	255	251	397	390	16	11	10	45	44	1	1	1	0	250	252	255	253	397	359	11	10	10	45	41	1	1	1
1	63	2.576025	90.476190	0.680428	9.523808	0.009302	1.261878	3.000000	2.000000	1.000000	4.000000	0.000000	33.000000	22.000000	4.000000	4.000000	0.000000	52.380952	34.920635	6.349206	6.349206	0.000000	0.000307	0.841004	90.000000	89.000000	91.000000	88.000000	270.000000	24.000000	15.000000	10.000000	7.000000	5.000000	38.095238	23.809524	15.873016	11.111111	7.936508	1575	121	119	115	119.142000	0	253	255	251	252	814	566	62	40	21	51	35	3	2	1	0	253	252	255	254	814	611	27	14	14	51	38	1	0	0	0	250	253	252	248	814	554	29	20	19	51	35	1	1	1
